generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
28,63,30000,Error,Error,164380,18684,603,biscoito,c2b97fb922,3.2759
28,64,30000,Error,Error,164394,18730,602,biscoito,2941bc5bed,3.2301
28,65,30000,Error,Error,164461,18731,603,biscoito,1410b3ed6e,3.2330
28,66,30000,Error,Error,164366,18717,604,biscoito,5337cfed4c,3.3045
28,67,30000,Error,Error,164394,18687,605,biscoito,2b05d9bcff,3.2646
28,68,30000,0.847171,0.659867,164395,18732,602,biscoito,bb63939679,5.5165
28,69,30000,0.847103,0.660770,164341,18688,604,biscoito,46a684b0f0,5.6191
28,70,30000,0.847091,0.659644,164374,18688,603,biscoito,c32cbdb749,5.6380
28,71,30000,0.847139,0.659353,164456,18700,604,biscoito,d1ac6f3dd3,5.6637
28,72,30000,0.847243,0.660494,164355,18697,603,biscoito,5c5dac9980,5.5904
28,73,30000,0.847682,0.659612,164421,18773,604,biscoito,fac54cf4d1,5.4456
28,74,30000,Error,Error,164442,18710,603,biscoito,302def9c8d,3.1706
28,75,30000,Error,Error,164357,18682,602,biscoito,c456ffeb1c,3.2083
28,76,30000,Error,Error,164439,18698,603,biscoito,e14da6f170,3.2168
28,77,30000,Error,Error,164392,18689,603,biscoito,e78e3be4aa,3.1622
28,78,30000,Error,Error,164446,18722,603,biscoito,b1b4a54c9c,3.2952
28,79,30000,Error,Error,164399,18755,602,biscoito,525d0de2a8,3.1759
28,80,30000,Error,Error,164486,18702,603,biscoito,f263ed6c30,3.2778
28,81,30000,Error,Error,164425,18716,604,biscoito,29bd6022f1,3.3179
28,82,30000,0.846576,0.660230,164356,18705,603,biscoito,3d3739c2fc,5.6885
28,83,30000,Error,Error,164486,18731,603,biscoito,e3f65f6702,3.2533
28,84,30000,Error,Error,164431,18701,606,biscoito,9ac28a1452,3.2582
28,85,30000,Error,Error,164344,18674,603,biscoito,ce06c32afa,3.3107
28,86,30000,Error,Error,164367,18692,603,biscoito,a97377379f,3.2974
28,87,30000,Error,Error,164375,18690,601,biscoito,ce0b1aa905,3.2467
28,88,30000,Error,Error,164368,18693,604,biscoito,338e41cd02,3.3159
28,89,30000,Error,Error,164448,18707,604,biscoito,a8e1a26ef6,3.3279
28,90,30000,Error,Error,164373,18695,603,biscoito,e4f0770e91,3.3033
28,91,30000,0.847231,0.660670,164385,18709,603,biscoito,508d422ebb,5.6440
28,92,30000,Error,Error,164327,18657,604,biscoito,1e5d6fae58,3.2321
28,93,30000,Error,Error,164405,18753,606,biscoito,464fa35c14,3.3032
28,94,30000,0.847259,0.659486,164436,18716,602,biscoito,493817918b,5.5293
28,95,30000,0.847447,0.660544,164458,18740,603,biscoito,408f84b63b,5.7055
28,96,30000,Error,Error,164372,18690,604,biscoito,e1f46ebd6a,3.2858
28,97,30000,Error,Error,164479,18738,602,biscoito,80c312238e,3.2486
28,98,30000,Error,Error,164401,18720,601,biscoito,7f8f90411b,3.3242
28,99,30000,Error,Error,164373,18689,604,biscoito,65d59762d6,3.2851
29,0,30000,0.847622,0.662621,164356,18681,605,biscoito,c57259677e,5.5100
29,1,30000,0.847622,0.662621,164356,18681,605,biscoito,c57259677e,5.5100
29,2,30000,0.847614,0.662165,164354,18689,605,biscoito,cbb8d672a0,5.6163
29,3,30000,0.847467,0.662050,164357,18718,605,biscoito,ba4b05759b,5.6607
29,4,30000,0.847303,0.661801,164450,18713,605,biscoito,72b0fcd822,5.6201
29,5,30000,0.847519,0.661759,164368,18716,605,biscoito,f62c5b2d3d,5.6200
29,6,30000,0.847139,0.661560,164323,18688,605,biscoito,d7fa0b8a1d,5.6303
29,7,30000,0.847539,0.661355,164364,18714,605,biscoito,0b2b40606a,5.5736
29,8,30000,0.847551,0.661290,164374,18718,605,biscoito,49c803a0c5,5.4024
29,9,30000,0.847622,0.661133,164424,18718,604,biscoito,68f9ce5dd4,5.6324
29,10,30000,0.847295,0.660014,164344,18691,603,biscoito,9f786ffa7f,5.5445
29,11,30000,Error,Error,164289,18670,604,biscoito,a582f9f14a,3.2566
29,12,30000,Error,Error,164388,18723,603,biscoito,683831304a,3.2445
29,13,30000,Error,Error,164417,18733,602,biscoito,13373e25ee,3.3023
29,14,30000,Error,Error,164419,18715,603,biscoito,5bd6c4bb11,3.2126
29,15,30000,Error,Error,164330,18698,605,biscoito,5f210b2ec3,3.2358
29,16,30000,Error,Error,164331,18692,604,biscoito,ee9717c16a,3.2910
29,17,30000,Error,Error,164494,18772,605,biscoito,09af9eb799,3.2488
29,18,30000,Error,Error,164279,18708,604,biscoito,383fdb8cc4,3.1932
29,19,30000,Error,Error,164478,18721,601,biscoito,41e11c092a,3.4411
29,20,30000,Error,Error,164345,18664,603,biscoito,c14a8ce4a8,3.2968
29,21,30000,Error,Error,164428,18686,604,biscoito,5374a17d72,3.2556
29,22,30000,Error,Error,164454,18776,603,biscoito,344c379a68,3.3935
29,23,30000,Error,Error,164365,18675,603,biscoito,7b06f69050,3.2674
29,24,30000,Error,Error,164345,18730,603,biscoito,02830fd7e0,3.2166
29,25,30000,Error,Error,164434,18722,604,biscoito,f3b3a6482f,3.3060
29,26,30000,Error,Error,164345,18698,602,biscoito,4290f72fc3,3.1840
29,27,30000,Error,Error,164368,18701,603,biscoito,6aa71d604f,3.2129
29,28,30000,Error,Error,164432,18702,603,biscoito,7b0fbcbe0b,3.2347
29,29,30000,Error,Error,164295,18693,604,biscoito,c642faa1ee,3.2731
29,30,30000,Error,Error,164359,18703,603,biscoito,a009499eeb,3.2533
29,31,30000,Error,Error,164388,18688,604,biscoito,7983394c20,3.2071
29,32,30000,Error,Error,164342,18693,603,biscoito,12b1d01d7e,3.2440
29,33,30000,Error,Error,164434,18713,602,biscoito,542d959061,3.2977
29,34,30000,Error,Error,164379,18689,604,biscoito,b1c2c350e3,3.1906
29,35,30000,Error,Error,164356,18719,605,biscoito,732d89e846,3.1120
29,36,30000,Error,Error,164300,18707,603,biscoito,8244010ec5,3.3684
29,37,30000,Error,Error,164483,18794,603,biscoito,d2eceda567,3.2136
29,38,30000,Error,Error,164569,18713,601,biscoito,85b874c490,3.2306
29,39,30000,Error,Error,164330,18685,605,biscoito,34b2f4e250,3.2618
29,40,30000,0.846760,0.659030,164381,18675,603,biscoito,8bdf55cdaf,5.5507
29,41,30000,0.847255,0.660206,164405,18728,602,biscoito,3c2e3ded13,5.6181
29,42,30000,Error,Error,164349,18689,604,biscoito,6e81ddbb1f,3.2735
29,43,30000,Error,Error,164312,18686,605,biscoito,f23bcc922f,3.1989
29,44,30000,Error,Error,164348,18730,605,biscoito,4b25dcd4dd,3.2404
29,45,30000,Error,Error,164344,18674,603,biscoito,01ae6616ba,3.1876
29,46,30000,Error,Error,164363,18699,603,biscoito,4e5c274a21,3.1966
29,47,30000,Error,Error,164349,18691,603,biscoito,034eda9f36,3.2990
29,48,30000,Error,Error,164484,18758,604,biscoito,1334000bd9,3.2665
29,49,30000,Error,Error,164324,18684,603,biscoito,59231d0359,3.2162
29,50,30000,Error,Error,164354,18702,604,biscoito,cf7026330a,3.2531
29,51,30000,0.847075,0.660859,164399,18729,603,biscoito,b5adae7986,5.5560
29,52,30000,Error,Error,164403,18727,603,biscoito,a22b47603a,3.2327
29,53,30000,Error,Error,164346,18701,604,biscoito,4fd2bc6b8a,3.2127
29,54,30000,Error,Error,164385,18708,602,biscoito,4ad152ceca,3.3013
29,55,30000,Error,Error,164398,18730,605,biscoito,99e043324b,3.2313
29,56,30000,Error,Error,164355,18691,602,biscoito,75a50c7a92,3.2132
29,57,30000,Error,Error,164369,18686,604,biscoito,a3f5ef6eb8,3.2250
29,58,30000,Error,Error,164446,18712,603,biscoito,77f3d2bb28,3.2814
29,59,30000,Error,Error,164427,18718,604,biscoito,a561c2e1b6,3.2589
29,60,30000,Error,Error,164343,18676,603,biscoito,e702ec8e50,3.2624
29,61,30000,Error,Error,164445,18703,605,biscoito,f360eef39d,3.2857
29,62,30000,Error,Error,164469,18677,602,biscoito,a013f1ca7f,3.2062
29,63,30000,Error,Error,164334,18681,603,biscoito,64193df727,3.2318
29,64,30000,Error,Error,164314,18707,603,biscoito,3a1e6dd0b7,3.1566
29,65,30000,Error,Error,164342,18689,604,biscoito,1ed0cd9aea,3.2429
29,66,30000,Error,Error,164263,18707,603,biscoito,f0ea28b99d,3.2780
29,67,30000,Error,Error,164333,18673,606,biscoito,27b4ad5492,3.2490
29,68,30000,0.847295,0.661104,164311,18705,604,biscoito,73aa7240e1,5.7587
29,69,30000,0.847303,0.661801,164450,18713,605,biscoito,72b0fcd822,5.6201
29,70,30000,Error,Error,164344,18700,604,biscoito,1c604850ff,3.3015
29,71,30000,Error,Error,164336,18683,605,biscoito,d04c70b42c,3.2171
29,72,30000,Error,Error,164354,18687,605,biscoito,7e342d78b2,3.3065
29,73,30000,Error,Error,164368,18683,603,biscoito,41d6ce3282,3.3155
29,74,30000,Error,Error,164358,18682,603,biscoito,9b339b4e61,3.2909
29,75,30000,Error,Error,164377,18728,602,biscoito,3b2fe0c968,3.2903
29,76,30000,Error,Error,164330,18691,604,biscoito,260782b6ab,3.2552
29,77,30000,0.847622,0.661133,164424,18718,604,biscoito,68f9ce5dd4,5.6324
29,78,30000,Error,Error,164348,18696,604,biscoito,e4f7d99aef,3.2364
29,79,30000,Error,Error,164389,18712,604,biscoito,4b15735dc9,3.2677
29,80,30000,0.847255,0.660206,164405,18728,602,biscoito,3c2e3ded13,5.6181
29,81,30000,0.847399,0.660160,164325,18675,603,biscoito,7053bb1a01,5.7185
29,82,30000,Error,Error,164383,18729,602,biscoito,037bee8f7c,3.2412
29,83,30000,Error,Error,164468,18736,604,biscoito,671cb3daaa,3.1668
29,84,30000,Error,Error,164499,18691,602,biscoito,5b5767d065,3.2594
29,85,30000,0.847519,0.661759,164368,18716,605,biscoito,f62c5b2d3d,5.6200
29,86,30000,Error,Error,164434,18719,601,biscoito,8d39feee7d,3.2226
29,87,30000,Error,Error,164359,18691,605,biscoito,d958d6cb03,3.2016
29,88,30000,Error,Error,164320,18692,605,biscoito,35a6fb205b,3.2942
29,89,30000,0.847650,0.659991,164419,18730,601,biscoito,0985915ebe,5.5826
29,90,30000,0.847103,0.660770,164341,18688,604,biscoito,46a684b0f0,5.6191
29,91,30000,0.847115,0.658661,164463,18699,602,biscoito,cef7741421,5.5760
29,92,30000,0.847083,0.660730,164399,18727,603,biscoito,e581b61c00,5.5848
29,93,30000,0.847103,0.660770,164341,18688,604,biscoito,46a684b0f0,5.6191
29,94,30000,0.847399,0.659978,164421,18724,602,biscoito,39f495823f,5.5487
29,95,30000,0.847231,0.660199,164388,18723,604,biscoito,6edde19745,5.4614
29,96,30000,0.847507,0.660281,164447,18746,604,biscoito,2b0e3baf50,5.5925
29,97,30000,Error,Error,164407,18725,603,biscoito,c72ba1740b,3.2501
29,98,30000,Error,Error,164391,18734,603,biscoito,123c090ff7,3.2061
29,99,30000,Error,Error,164449,18704,604,biscoito,c98be68b58,3.1672
30,0,30000,0.847622,0.662621,164356,18681,605,biscoito,c57259677e,5.5100
30,1,30000,0.847622,0.662621,164356,18681,605,biscoito,c57259677e,5.5100
30,2,30000,0.847614,0.662165,164354,18689,605,biscoito,cbb8d672a0,5.6163
30,3,30000,0.847467,0.662050,164357,18718,605,biscoito,ba4b05759b,5.6607
30,4,30000,0.847303,0.661801,164450,18713,605,biscoito,72b0fcd822,5.6201
30,5,30000,0.847303,0.661801,164450,18713,605,biscoito,72b0fcd822,5.6201
30,6,30000,0.847519,0.661759,164368,18716,605,biscoito,f62c5b2d3d,5.6200
30,7,30000,0.847519,0.661759,164368,18716,605,biscoito,f62c5b2d3d,5.6200
30,8,30000,0.847139,0.661560,164323,18688,605,biscoito,d7fa0b8a1d,5.6303
30,9,30000,0.847539,0.661355,164364,18714,605,biscoito,0b2b40606a,5.5736
30,10,30000,Error,Error,164392,18726,602,biscoito,f9d5454cee,3.1633
30,11,30000,Error,Error,164421,18726,603,biscoito,d9e1e05817,3.3035
30,12,30000,Error,Error,164410,18716,603,biscoito,1543acea33,3.2727
30,13,30000,Error,Error,164398,18731,603,biscoito,406f0e8735,3.2115
30,14,30000,Error,Error,164367,18674,604,biscoito,1cd5135ae8,3.2218
30,15,30000,Error,Error,164298,18704,605,biscoito,b96a324eb3,3.2671
30,16,30000,Error,Error,164347,18682,603,biscoito,bc8d662e96,3.1586
30,17,30000,Error,Error,164380,18686,604,biscoito,bf7ba86af4,3.2027
30,18,30000,Error,Error,164452,18735,604,biscoito,58c1ea179e,3.2355
30,19,30000,Error,Error,164402,18725,605,biscoito,ca8a1d501e,3.3096
30,20,30000,Error,Error,164332,18659,603,biscoito,6a9f084cd1,3.3109
30,21,30000,Error,Error,164417,18690,604,biscoito,93887a4d32,3.3372
30,22,30000,Error,Error,164339,18674,603,biscoito,cbc7b2a477,3.2468
30,23,30000,Error,Error,164391,18719,604,biscoito,6359404cd8,3.2195
30,24,30000,Error,Error,164380,18720,604,biscoito,7fb523c800,3.3626
30,25,30000,Error,Error,164374,18696,602,biscoito,03bd308335,3.2655
30,26,30000,Error,Error,164389,18717,603,biscoito,8fd3547dfd,3.3146
30,27,30000,Error,Error,164411,18718,602,biscoito,a596b86ef7,3.3123
30,28,30000,Error,Error,164419,18679,604,biscoito,ce98238a67,3.3387
30,29,30000,Error,Error,164343,18694,602,biscoito,e656786e0b,3.3151
30,30,30000,0.847303,0.661801,164450,18713,605,biscoito,72b0fcd822,5.6201
30,31,30000,Error,Error,164378,18709,605,biscoito,f3e2544289,3.2963
30,32,30000,Error,Error,164330,18691,604,biscoito,260782b6ab,3.2552
30,33,30000,0.847622,0.661133,164424,18718,604,biscoito,68f9ce5dd4,5.6324
30,34,30000,Error,Error,164398,18726,603,biscoito,1e472a4a35,3.2955
30,35,30000,Error,Error,164358,18703,604,biscoito,8fbedace6f,3.2867
30,36,30000,Error,Error,164312,18727,606,biscoito,b48860072a,3.2229
30,37,30000,Error,Error,164383,18662,604,biscoito,3bdff07606,3.2721
30,38,30000,0.847551,0.661290,164374,18718,605,biscoito,49c803a0c5,5.4024
30,39,30000,0.847539,0.661355,164364,18714,605,biscoito,0b2b40606a,5.5736
30,40,30000,Error,Error,164430,18706,603,biscoito,6a53d02ff1,3.3206
30,41,30000,Error,Error,164351,18734,603,biscoito,eda1356abf,3.3912
30,42,30000,Error,Error,164365,18694,604,biscoito,42e7807101,3.2301
30,43,30000,Error,Error,164315,18727,606,biscoito,ac9a9a649e,3.4292
30,44,30000,Error,Error,164446,18712,603,biscoito,77f3d2bb28,3.2814
30,45,30000,Error,Error,164300,18707,603,biscoito,8244010ec5,3.3684
30,46,30000,0.847539,0.661355,164364,18714,605,biscoito,0b2b40606a,5.5736
30,47,30000,0.847622,0.661133,164424,18718,604,biscoito,68f9ce5dd4,5.6324
30,48,30000,Error,Error,164365,18684,605,biscoito,0958bad2bd,3.2377
30,49,30000,Error,Error,164354,18712,605,biscoito,655b4f80da,3.2904
30,50,30000,Error,Error,164348,18667,605,biscoito,7e43eede26,3.2791
30,51,30000,Error,Error,164346,18701,604,biscoito,4fd2bc6b8a,3.2127
30,52,30000,Error,Error,164341,18726,606,biscoito,9e18a8c7bd,3.2029
30,53,30000,Error,Error,164408,18683,604,biscoito,f5425a0d54,3.2180
30,54,30000,Error,Error,164348,18696,604,biscoito,e4f7d99aef,3.2364
30,55,30000,Error,Error,164356,18719,605,biscoito,732d89e846,3.1120
30,56,30000,Error,Error,164341,18689,604,biscoito,cb303dfd2d,3.3784
30,57,30000,Error,Error,164322,18688,605,biscoito,dde744546c,3.3551
30,58,30000,0.847519,0.661759,164368,18716,605,biscoito,f62c5b2d3d,5.6200
30,59,30000,0.847467,0.662050,164357,18718,605,biscoito,ba4b05759b,5.6607
30,60,30000,Error,Error,164449,18713,605,biscoito,0888a18aa3,3.2628
30,61,30000,Error,Error,164312,18704,604,biscoito,b1a93ab2d5,3.3618
30,62,30000,Error,Error,164373,18681,603,biscoito,46da32d02a,3.3294
30,63,30000,Error,Error,164317,18704,603,biscoito,774a9fd7a8,3.0016
30,64,30000,Error,Error,164323,18683,603,biscoito,9ffb4141ec,2.9945
30,65,30000,Error,Error,164462,18734,603,biscoito,8ca95dd970,3.0884
30,66,30000,Error,Error,164458,18735,604,biscoito,0d07eb1dc5,2.9146
30,67,30000,Error,Error,164340,18688,604,biscoito,f5769e3a28,2.7764
30,68,30000,Error,Error,164316,18677,604,biscoito,6e58a89819,2.9437
30,69,30000,Error,Error,164357,18690,603,biscoito,a2f624ee46,2.8652
30,70,30000,Error,Error,164412,18684,605,biscoito,172323340f,2.8423
30,71,30000,Error,Error,164347,18706,604,biscoito,c31a94695e,3.0196
30,72,30000,Error,Error,164285,18702,603,biscoito,c4fce982cf,2.9101
30,73,30000,Error,Error,164345,18758,605,biscoito,98ade23bb0,2.8339
30,74,30000,Error,Error,164404,18722,604,biscoito,e1fbe1f76d,2.9187
30,75,30000,Error,Error,164307,18690,605,biscoito,9a8e9a2d29,2.9208
30,76,30000,Error,Error,164319,18713,604,biscoito,0a650990ba,2.9177
30,77,30000,Error,Error,164409,18715,604,biscoito,5314cff833,2.8946
30,78,30000,Error,Error,164342,18696,604,biscoito,48e8030c63,2.9434
30,79,30000,Error,Error,164342,18690,603,biscoito,0fd34e7db5,2.8218
30,80,30000,Error,Error,164435,18721,602,biscoito,316e3b567a,2.8390
30,81,30000,Error,Error,164433,18713,604,biscoito,1afb4d0a5b,2.9410
30,82,30000,Error,Error,164341,18692,604,biscoito,55444f1ce0,2.8598
30,83,30000,Error,Error,164362,18675,603,biscoito,329fc6b0e2,2.8557
30,84,30000,Error,Error,164356,18697,605,biscoito,40a81d0434,2.9710
30,85,30000,Error,Error,164361,18684,603,biscoito,b5cdf39832,2.8301
30,86,30000,Error,Error,164414,18700,605,biscoito,facfffb33f,2.9258
30,87,30000,Error,Error,164409,18718,605,biscoito,a8fe8babca,2.8595
30,88,30000,Error,Error,164393,18704,606,biscoito,dee2e55505,2.9363
30,89,30000,Error,Error,164378,18703,605,biscoito,618c037cda,2.9407
30,90,30000,0.847467,0.662050,164357,18718,605,biscoito,ba4b05759b,5.6607
30,91,30000,0.847103,0.660770,164341,18688,604,biscoito,46a684b0f0,5.6191
30,92,30000,Error,Error,164435,18701,602,biscoito,e8d1d052ad,2.8128
30,93,30000,Error,Error,164429,18693,603,biscoito,3b02a9e5c4,3.0432
30,94,30000,Error,Error,164352,18719,604,biscoito,2a3c0f53bd,2.8693
30,95,30000,Error,Error,164579,18723,602,biscoito,089ddf2d75,2.9378
30,96,30000,Error,Error,164330,18678,604,biscoito,8fc98904f5,2.8283
30,97,30000,Error,Error,164414,18720,604,biscoito,6d2a1d3c59,2.8568
30,98,30000,Error,Error,164401,18728,602,biscoito,ed8084b2dd,2.9362
30,99,30000,Error,Error,164474,18748,604,biscoito,78c75bfbd6,2.8896
31,0,30000,0.847622,0.662621,164356,18681,605,biscoito,c57259677e,5.5100
31,1,30000,0.847622,0.662621,164356,18681,605,biscoito,c57259677e,5.5100
31,2,30000,0.847614,0.662165,164354,18689,605,biscoito,cbb8d672a0,5.6163
31,3,30000,0.847467,0.662050,164357,18718,605,biscoito,ba4b05759b,5.6607
31,4,30000,0.847467,0.662050,164357,18718,605,biscoito,ba4b05759b,5.6607
31,5,30000,0.847467,0.662050,164357,18718,605,biscoito,ba4b05759b,5.6607
31,6,30000,0.847303,0.661801,164450,18713,605,biscoito,72b0fcd822,5.6201
31,7,30000,0.847303,0.661801,164450,18713,605,biscoito,72b0fcd822,5.6201
31,8,30000,0.847303,0.661801,164450,18713,605,biscoito,72b0fcd822,5.6201
31,9,30000,0.847519,0.661759,164368,18716,605,biscoito,f62c5b2d3d,5.6200
31,10,30000,Error,Error,164392,18673,605,biscoito,3f6ea5a94a,2.8983
31,11,30000,Error,Error,164447,18703,604,biscoito,eb3ca77cd6,2.8897
31,12,30000,Error,Error,164403,18704,604,biscoito,cef8d4662e,2.8312
31,13,30000,Error,Error,164394,18678,604,biscoito,9ab13544a3,2.8824
31,14,30000,Error,Error,164383,18688,604,biscoito,9fb4a416c5,2.8447
31,15,30000,Error,Error,164372,18725,604,biscoito,72a3605e12,2.9375
31,16,30000,0.847539,0.661355,164364,18714,605,biscoito,0b2b40606a,5.5736
31,17,30000,Error,Error,164379,18706,602,biscoito,20af2b1218,2.8618
31,18,30000,Error,Error,164347,18706,604,biscoito,c31a94695e,3.0196
31,19,30000,0.847519,0.661759,164368,18716,605,biscoito,f62c5b2d3d,5.6200
31,20,30000,0.847467,0.662050,164357,18718,605,biscoito,ba4b05759b,5.6607
31,21,30000,Error,Error,164312,18727,606,biscoito,b48860072a,3.2229
31,23,30000,Error,Error,164380,18729,606,biscoito,ca4b23578d,0.7686
1,0,30000,0.843920,0.615013,164566,18641,580,biscoito,d103007d31,5.1063
1,1,30000,0.844587,0.613454,164372,18371,574,biscoito,29adf31501,5.0808
1,2,30000,0.845394,0.615368,164350,18651,583,biscoito,194b3e4634,5.0614
1,3,30000,0.844623,0.605960,164689,18398,578,biscoito,e1b5488eec,5.2446
1,4,30000,0.845609,0.612054,164723,18521,575,biscoito,9c0ed74a21,5.1191
1,5,30000,0.843584,0.615288,163951,18547,584,biscoito,94ea347f6c,5.5179
1,6,30000,0.844479,0.614166,164341,18683,580,biscoito,7b6df34992,5.0556
1,7,30000,0.845805,0.608417,164507,18661,572,biscoito,693df542e4,5.1872
1,8,30000,0.845869,0.613757,164208,18603,583,biscoito,62dfa46701,6.9042
1,9,30000,0.843628,0.610602,164522,18504,574,biscoito,d5dec011e6,6.0637
1,10,30000,0.843756,0.611280,164619,18610,574,biscoito,b07ccfc07c,5.3337
1,11,30000,0.844423,0.608938,164767,18567,583,biscoito,6e37f6b1ce,5.2225
1,12,30000,0.843920,0.611175,164884,18577,582,biscoito,c82ce7a05a,5.0969
1,13,30000,0.843844,0.604530,164415,18502,574,biscoito,479852b444,5.4341
1,14,30000,0.843612,0.603340,164520,18408,570,biscoito,abe8ca039a,5.5690
1,15,30000,0.845030,0.605402,164415,18550,577,biscoito,9972ca41eb,5.2741
1,16,30000,0.844419,0.616173,164762,18424,580,biscoito,a4a6fa24bd,5.4520
1,17,30000,0.840856,0.614428,164481,18380,573,biscoito,fe34509814,5.5619
1,18,30000,0.844152,0.617879,164550,18632,588,biscoito,ff678d9ee7,5.4915
1,19,30000,0.845186,0.604281,164639,18594,574,biscoito,e15ab68466,5.3938
1,20,30000,0.843405,0.604303,164769,18565,569,biscoito,b9288b659b,5.2204
1,21,30000,0.845877,0.616272,164330,18507,575,biscoito,ff73e64ed7,5.0615
1,22,30000,0.843760,0.611131,164687,18675,579,biscoito,3f1be1bbb1,5.1413
1,23,30000,0.841879,0.608054,164377,18528,578,biscoito,0a9b7be0ff,5.1076
1,24,30000,0.844954,0.616262,164686,18517,576,biscoito,20e9212f3d,5.1412
1,25,30000,0.843648,0.614336,164535,18466,580,biscoito,0052f8765b,5.1777
1,26,30000,0.842917,0.613784,164354,18648,580,biscoito,0212b557a9,5.1072
1,27,30000,0.845214,0.613398,164459,18604,575,biscoito,ee43f6dfe6,5.0771
1,28,30000,0.843852,0.622660,164362,18497,586,biscoito,721ba191f1,5.0799
1,29,30000,0.845102,0.606113,164513,18590,577,biscoito,56156cf20b,5.1138
1,30,30000,0.844044,0.617964,164514,18541,586,biscoito,06f1e210de,5.1733
1,31,30000,0.842350,0.607809,164463,18404,576,biscoito,8c3fb5d496,5.0698
1,32,30000,0.844028,0.604131,164739,18582,577,biscoito,67b703a12a,5.0172
1,33,30000,0.843628,0.616235,164512,18666,589,biscoito,f525b8c628,5.0723
1,34,30000,0.842698,0.613706,164628,18565,580,biscoito,146ebee5e0,5.1267
1,35,30000,0.843920,0.613244,164420,18456,579,biscoito,7a2ee10bf0,5.1211
1,36,30000,0.845002,0.621423,164599,18610,575,biscoito,fd04b3a5a1,5.1665
1,37,30000,0.841671,0.618774,164678,18529,584,biscoito,cd6544b7e9,5.2307
1,38,30000,0.843273,0.624628,164103,18426,591,biscoito,126f369715,5.0185
1,39,30000,0.844994,0.614812,164777,18475,582,biscoito,21a5d8064b,4.9915
1,40,30000,0.842993,0.617451,164385,18687,590,biscoito,d606acb4df,5.1269
