generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
61,45,10,0.001704,0.000424,51,50,10,outro congelado,bfddee3923,2.8058
61,46,10,0.001744,0.000476,52,51,10,outro congelado,e9c597b916,2.4209
61,47,10,0.001744,0.000476,52,51,10,outro produto de limpeza domestica,e9c597b916,2.4209
61,48,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
61,49,10,0.001731,0.000481,51,50,10,outro produto de limpeza domestica,0200282e68,2.4284
62,0,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
62,1,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,2,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,3,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,4,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,5,10,0.004167,0.000807,49,49,10,outro congelado,086f5b5e54,2.7697
62,6,10,0.001731,0.000481,51,50,10,fita adesiva,0200282e68,2.4284
62,7,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,8,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,9,10,0.001651,0.000348,51,50,10,outro congelado,9b1bb35875,2.3824
62,10,10,0.001704,0.000424,51,50,10,outro congelado,bfddee3923,2.8058
62,11,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
62,12,10,0.010105,0.000810,53,51,10,fita adesiva,55578da098,2.7124
62,13,10,0.001731,0.000481,51,50,10,fita adesiva,0200282e68,2.4284
62,14,10,0.001678,0.000480,51,51,10,outro congelado,5bbd2d861d,2.7490
62,15,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,16,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,17,10,0.001651,0.000348,51,50,10,fita adesiva,9b1bb35875,2.3824
62,18,10,0.001678,0.000480,51,51,10,outro produto de limpeza domestica,5bbd2d861d,2.7490
62,19,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,20,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,21,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,22,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,23,10,0.001704,0.000424,51,50,10,outro congelado,bfddee3923,2.8058
62,24,10,0.002250,0.000488,48,47,10,fita adesiva,d94ef73601,2.5293
62,25,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,26,10,0.001678,0.000480,51,51,10,fita adesiva,5bbd2d861d,2.7490
62,27,10,0.001704,0.000424,51,50,10,outro congelado,bfddee3923,2.8058
62,28,10,0.001678,0.000480,51,51,10,fita adesiva,5bbd2d861d,2.7490
62,29,10,0.001651,0.000348,51,50,10,fita adesiva,9b1bb35875,2.3824
62,30,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,31,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,32,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,33,10,0.001678,0.000480,51,51,10,outro congelado,5bbd2d861d,2.7490
62,34,10,0.001744,0.000476,52,51,10,outro produto de limpeza domestica,e9c597b916,2.4209
62,35,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,36,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,37,10,0.001678,0.000480,51,51,10,fita adesiva,5bbd2d861d,2.7490
62,38,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,39,10,0.001678,0.000480,51,51,10,outro congelado,5bbd2d861d,2.7490
62,40,10,0.001731,0.000481,51,50,10,outro produto de limpeza domestica,0200282e68,2.4284
62,41,10,0.001731,0.000481,51,50,10,fita adesiva,0200282e68,2.4284
62,42,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,43,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,44,10,0.001678,0.000480,51,51,10,fita adesiva,5bbd2d861d,2.7490
62,45,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,46,10,0.001731,0.000481,51,50,10,outro congelado,0200282e68,2.4284
62,47,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
62,48,10,0.005365,0.000759,52,51,10,manteiga,715a3a6a4b,2.2410
62,49,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,0,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
63,1,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
63,2,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,3,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,4,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,5,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,6,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,7,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,8,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,9,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,10,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,11,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,12,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,13,10,0.001731,0.000481,51,50,10,outro congelado,0200282e68,2.4284
63,14,10,0.001651,0.000348,51,50,10,outro produto de limpeza domestica,9b1bb35875,2.3824
63,15,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,16,10,0.002836,0.000782,52,52,10,outro produto de limpeza domestica,5b27878aa1,2.7665
63,17,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,18,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,19,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,20,10,0.001797,0.000508,49,48,10,outro produto de limpeza domestica,bc33c1b2c2,2.1774
63,21,10,0.001678,0.000480,51,51,10,outro produto de limpeza domestica,5bbd2d861d,2.7490
63,22,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,23,10,0.004367,0.000843,47,46,10,outro produto de limpeza domestica,85a8171b69,2.4073
63,24,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,25,10,0.001744,0.000476,52,51,10,outro produto de limpeza domestica,e9c597b916,2.4209
63,26,10,0.002250,0.000488,48,47,10,outro congelado,d94ef73601,2.5293
63,27,10,0.001744,0.000476,52,51,10,outro produto de limpeza domestica,e9c597b916,2.4209
63,28,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
63,29,10,0.014752,0.000468,51,50,10,outro congelado,c8cb181385,2.4466
63,30,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,31,10,0.014525,0.001288,51,50,10,outro congelado,91187f60de,2.2638
63,32,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,33,10,0.001678,0.000480,51,51,10,fita adesiva,5bbd2d861d,2.7490
63,34,10,0.022114,0.001240,46,45,10,outro congelado,9b2ba7de61,2.4395
63,35,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,36,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,37,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,38,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,39,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,40,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,41,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,42,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,43,10,0.001797,0.000513,50,49,10,outro produto de limpeza domestica,d929959c06,2.4083
63,44,10,0.001678,0.000480,51,51,10,outro congelado,5bbd2d861d,2.7490
63,45,10,0.001651,0.000348,51,50,10,outro congelado,9b1bb35875,2.3824
63,46,10,0.001731,0.000481,51,50,10,fita adesiva,0200282e68,2.4284
63,47,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,48,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
63,49,10,0.001744,0.000476,52,51,10,outro produto de limpeza domestica,e9c597b916,2.4209
64,0,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
64,1,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
64,2,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
64,3,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,4,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,5,10,0.012448,0.000808,51,50,10,outro congelado,c2460431bc,2.7181
64,6,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,7,10,0.016749,0.000931,50,50,10,outro congelado,037b5b6f5f,2.4553
64,8,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,9,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,10,10,0.008907,0.000796,50,49,10,outro congelado,e701e70545,2.2263
64,11,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,12,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,13,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,14,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,15,10,0.011769,0.001212,49,48,10,outro congelado,bc0e4e4bfa,2.5966
64,16,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,17,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,18,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,19,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
64,20,10,0.002290,0.000417,47,46,10,outro congelado,62ee94187c,2.3426
64,21,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,22,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,23,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,24,10,0.002543,0.000382,47,45,10,outro congelado,dcf19661e2,2.3547
64,25,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,26,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,27,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,28,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,29,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,30,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,31,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,32,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,33,10,0.014752,0.000468,51,50,10,outro congelado,c8cb181385,2.4466
64,34,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,35,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,36,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,37,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,38,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,39,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,40,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,41,10,0.002942,0.000263,49,48,10,outro congelado,7ce431b796,2.5313
64,42,10,0.001678,0.000480,51,51,10,outro produto de limpeza domestica,5bbd2d861d,2.7490
64,43,10,0.001797,0.000513,50,49,10,outro produto de limpeza domestica,d929959c06,2.4083
64,44,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
64,45,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,46,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,47,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,48,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
64,49,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,0,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
65,1,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
65,2,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,3,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,4,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,5,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,6,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,7,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,8,10,0.001704,0.000424,51,50,10,outro congelado,bfddee3923,2.8058
65,9,10,0.001731,0.000481,51,50,10,fita adesiva,0200282e68,2.4284
65,10,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,11,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,12,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,13,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,14,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,15,10,0.002969,0.001209,48,46,10,outro congelado,0f865b6646,2.8674
65,16,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,17,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,18,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,19,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,20,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,21,10,0.001678,0.000480,51,51,10,outro produto de limpeza domestica,5bbd2d861d,2.7490
65,22,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,23,10,0.001797,0.000513,50,49,10,outro produto de limpeza domestica,d929959c06,2.4083
65,24,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,25,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,26,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,27,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,28,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,29,10,0.023632,0.001354,53,51,10,fita adesiva,521911c450,2.2691
65,30,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,31,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,32,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,33,10,0.002636,0.001017,51,50,10,fita adesiva,edd067411e,2.2924
65,34,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,35,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
65,36,10,0.001824,0.000231,48,47,10,outro congelado,2982fae223,2.5209
65,37,10,0.001704,0.000424,51,50,10,outro congelado,bfddee3923,2.8058
65,38,10,0.001651,0.000348,51,50,10,outro congelado,9b1bb35875,2.3824
65,39,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,40,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,41,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,42,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
65,43,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,44,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,45,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,46,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,47,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,48,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
65,49,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,0,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
66,1,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,2,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,3,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,4,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,5,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,6,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,7,10,0.002077,0.000754,52,51,10,fita adesiva,5608727bd8,2.5445
66,8,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,9,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,10,10,0.002250,0.000488,48,47,10,outro produto de limpeza domestica,d94ef73601,2.5293
66,11,10,0.001704,0.000424,51,50,10,outro congelado,bfddee3923,2.8058
66,12,10,0.001797,0.000513,50,49,10,inativo,d929959c06,2.4083
66,13,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,14,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,15,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,16,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,17,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,18,10,0.001678,0.000480,51,51,10,outro produto de limpeza domestica,5bbd2d861d,2.7490
66,19,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,20,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
66,21,10,0.005166,0.000507,53,52,10,outro congelado,158c4abd41,2.4973
66,22,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,23,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,24,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,25,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,26,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,27,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,28,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,29,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,30,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,31,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,32,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,33,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,34,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,35,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,36,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
66,37,10,0.005792,0.000526,46,45,10,outro congelado,ce1392e84c,2.4927
66,38,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,39,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
66,40,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
66,41,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,42,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,43,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,44,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,45,10,0.001704,0.000424,51,50,10,outro congelado,bfddee3923,2.8058
66,46,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
66,47,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
66,48,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
66,49,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,0,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
67,1,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,2,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,3,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,4,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,5,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,6,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,7,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,8,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,9,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,10,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,11,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
67,12,10,0.001731,0.000481,51,50,10,outro produto de limpeza domestica,0200282e68,2.4284
67,13,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,14,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,15,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
67,16,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,17,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,18,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,19,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,20,10,0.001371,0.000465,50,49,10,inativo,c6736c55b5,2.4801
67,21,10,0.001198,0.000253,47,46,9,outro produto de limpeza domestica,5262b7b0d9,2.5974
67,22,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
67,23,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
67,24,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,25,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,26,10,0.048076,0.001518,49,47,10,outro congelado,149693a191,2.3567
67,27,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,28,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,29,10,0.029796,0.000663,50,49,10,outro congelado,8bbd9783a2,2.4491
67,30,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,31,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,32,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,33,10,0.001704,0.000424,51,50,10,outro congelado,bfddee3923,2.8058
67,34,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
67,35,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
67,36,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,37,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
67,38,10,0.010704,0.001388,53,52,10,desodorante,b0354572c6,2.5799
67,39,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,40,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,41,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
67,42,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,43,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,44,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,45,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
67,46,10,0.001371,0.000465,50,49,10,outro congelado,c6736c55b5,2.4801
67,47,10,0.001371,0.000465,50,49,10,fita adesiva,c6736c55b5,2.4801
67,48,10,0.001371,0.000465,50,49,10,outro produto de limpeza domestica,c6736c55b5,2.4801
67,49,10,0.001624,0.000340,48,47,10,outro congelado,a279c77df1,2.3662
68,0,10,0.001198,0.000253,47,46,9,outro produto de limpeza domestica,5262b7b0d9,2.5974
